25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1300.0,'123332788': -1201.0, '123332877': -370.0, '2191210759': -73.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -293.0, 'GS_cluster_254429697_254429698': -1151.0, 'J3': -1667.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -685.0, 'cluster_256681114_256681320': -462.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1082.0,'123332788': 13, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 17, '123332877': 10, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 15, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
1325.0,'123332788': -1100.0, '123332877': -649.0, '2191210759': -181.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -647.0, 'GS_cluster_254429697_254429698': -1570.0, 'J3': -1115.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1189.0, 'cluster_256681114_256681320': -787.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1151.0,'123332788': 12, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 13, '123332877': 14, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 18, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 22, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
1350.0,'123332788': -1462.0, '123332877': -1047.0, '2191210759': -310.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1016.0, 'GS_cluster_254429697_254429698': -126.0, 'J3': -1285.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -637.0, 'cluster_256681114_256681320': -368.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1331.0,'123332788': 15, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 2, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 17, '123332877': 16, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 3, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1375.0,'123332788': -1887.0, '123332877': -1.0, '2191210759': -234.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1353.0, 'GS_cluster_254429697_254429698': -271.0, 'J3': -56.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -183.0, 'cluster_256681114_256681320': -543.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1477.0,'123332788': 12, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 10, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
1400.0,'123332788': -2312.0, '123332877': -58.0, '2191210759': -459.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1862.0, 'GS_cluster_254429697_254429698': -251.0, 'J3': -146.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -264.0, 'cluster_256681114_256681320': -739.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1627.0,'123332788': 11, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 17, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 9, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1425.0,'123332788': -2737.0, '123332877': -157.0, '2191210759': -580.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2357.0, 'GS_cluster_254429697_254429698': -516.0, 'J3': -299.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -381.0, 'cluster_256681114_256681320': -412.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1583.0,'123332788': 11, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 4, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 15, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1450.0,'123332788': -2029.0, '123332877': -8.0, '2191210759': -800.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -270.0, 'GS_cluster_254429697_254429698': -1031.0, 'J3': -633.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -175.0, 'cluster_256681114_256681320': -563.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1833.0,'123332788': 10, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 14, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 26, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1475.0,'123332788': -2379.0, '123332877': -33.0, '2191210759': -50.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -616.0, 'GS_cluster_254429697_254429698': -1300.0, 'J3': -1144.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -493.0, 'cluster_256681114_256681320': -668.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2143.0,'123332788': 10, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 14, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 20, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
1500.0,'123332788': -2742.0, '123332877': -134.0, '2191210759': -127.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -958.0, 'GS_cluster_254429697_254429698': -238.0, 'J3': -1196.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -790.0, 'cluster_256681114_256681320': -653.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1970.0,'123332788': 11, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 15, '123332877': 10, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 6, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1525.0,'123332788': -3141.0, '123332877': -392.0, '2191210759': -1.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1410.0, 'GS_cluster_254429697_254429698': -392.0, 'J3': -1699.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1122.0, 'cluster_256681114_256681320': -928.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -362.0,'123332788': 12, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 16, '123332877': 11, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 8, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1550.0,'123332788': -3446.0, '123332877': -55.0, '2191210759': -1.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2273.0, 'GS_cluster_254429697_254429698': -515.0, 'J3': -408.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -546.0, 'cluster_256681114_256681320': -1203.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -241.0,'123332788': 14, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 19, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 42, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1575.0,'123332788': -3952.0, '123332877': -252.0, '2191210759': -50.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3237.0, 'GS_cluster_254429697_254429698': -714.0, 'J3': -250.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -771.0, 'cluster_256681114_256681320': -628.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -133.0,'123332788': 16, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 21, '123332877': 11, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 43, 'GS_cluster_254429697_254429698': 13, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1600.0,'123332788': -2622.0, '123332877': -592.0, '2191210759': -186.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1704.0, 'GS_cluster_254429697_254429698': -766.0, 'J3': -310.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -996.0, 'cluster_256681114_256681320': -545.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -293.0,'123332788': 15, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 15, '123332877': 15, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 11, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1625.0,'123332788': -3020.0, '123332877': -997.0, '2191210759': -121.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2021.0, 'GS_cluster_254429697_254429698': -98.0, 'J3': -424.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1279.0, 'cluster_256681114_256681320': -704.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -320.0,'123332788': 13, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 16, '123332877': 17, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 6, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1650.0,'123332788': -3420.0, '123332877': -6.0, '2191210759': -36.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2399.0, 'GS_cluster_254429697_254429698': -182.0, 'J3': -448.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1660.0, 'cluster_256681114_256681320': -221.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -676.0,'123332788': 10, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 16, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
1675.0,'123332788': -1978.0, '123332877': -31.0, '2191210759': -81.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3085.0, 'GS_cluster_254429697_254429698': -341.0, 'J3': -695.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -864.0, 'cluster_256681114_256681320': -327.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -653.0,'123332788': 9, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 8, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1700.0,'123332788': -2368.0, '123332877': -9.0, '2191210759': -231.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3452.0, 'GS_cluster_254429697_254429698': -18.0, 'J3': -1072.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -717.0, 'cluster_256681114_256681320': -493.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -490.0,'123332788': 14, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 19, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 29, 'GS_cluster_254429697_254429698': 1, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1725.0,'123332788': -1090.0, '123332877': -90.0, '2191210759': -104.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2701.0, 'GS_cluster_254429697_254429698': -132.0, 'J3': -467.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1141.0, 'cluster_256681114_256681320': -422.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -117.0,'123332788': 9, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 13, '123332877': 8, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1750.0,'123332788': -1062.0, '123332877': 0, '2191210759': -225.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2859.0, 'GS_cluster_254429697_254429698': -240.0, 'J3': -231.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -508.0, 'cluster_256681114_256681320': -547.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -122.0,'123332788': 10, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 7, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1775.0,'123332788': -1312.0, '123332877': -34.0, '2191210759': -397.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3350.0, 'GS_cluster_254429697_254429698': -109.0, 'J3': -174.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -280.0, 'cluster_256681114_256681320': -92.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -140.0,'123332788': 7, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1800.0,'123332788': -759.0, '123332877': -132.0, '2191210759': -230.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3405.0, 'GS_cluster_254429697_254429698': -297.0, 'J3': -351.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -322.0, 'cluster_256681114_256681320': -125.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -420.0,'123332788': 6, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
1825.0,'123332788': 0, '123332877': -283.0, '2191210759': -283.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3953.0, 'GS_cluster_254429697_254429698': -590.0, 'J3': -452.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -426.0, 'cluster_256681114_256681320': -297.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -226.0,'123332788': 0, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 8, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 15, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1850.0,'123332788': 0, '123332877': -508.0, '2191210759': -313.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3546.0, 'GS_cluster_254429697_254429698': -56.0, 'J3': -287.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -510.0, 'cluster_256681114_256681320': -282.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -314.0,'123332788': 0, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 10, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 3, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1875.0,'123332788': -45.0, '123332877': -758.0, '2191210759': -126.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3277.0, 'GS_cluster_254429697_254429698': -240.0, 'J3': -470.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -610.0, 'cluster_256681114_256681320': -443.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -463.0,'123332788': 3, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 10, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1900.0,'123332788': -85.0, '123332877': -97.0, '2191210759': -292.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -228.0, 'GS_cluster_254429697_254429698': -171.0, 'J3': -292.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -785.0, 'cluster_256681114_256681320': -618.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -188.0,'123332788': 3, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 9, '123332877': 6, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 7, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
